"rules" "support" "confidence" "lift"
"4383" "{가능,기능,차선,후방} => {전방}" 0.3 0.857142857142857 1.45278450363196
"4384" "{가능,기능,전방,차선} => {후방}" 0.3 0.810810810810811 1.5015015015015
"4385" "{가능,기능,전방,후방} => {문제}" 0.31 0.939393939393939 1.02108036890646
"4386" "{가능,문제,전방,후방} => {기능}" 0.31 0.939393939393939 1.17424242424242
"4387" "{기능,문제,전방,후방} => {가능}" 0.31 0.885714285714286 1.42857142857143
"4388" "{가능,기능,문제,후방} => {전방}" 0.31 0.861111111111111 1.45951035781544
"4389" "{가능,기능,문제,전방} => {후방}" 0.31 0.837837837837838 1.55155155155155
"4390" "{가능,기능,전방,후방} => {이탈}" 0.32 0.96969696969697 1.0207336523126
"4391" "{가능,이탈,전방,후방} => {기능}" 0.32 0.96969696969697 1.21212121212121
"4392" "{기능,이탈,전방,후방} => {가능}" 0.32 0.864864864864865 1.3949433304272
"4393" "{가능,기능,이탈,후방} => {전방}" 0.32 0.864864864864865 1.46587265231333
"4394" "{가능,기능,이탈,전방} => {후방}" 0.32 0.82051282051282 1.51946818613485
"4395" "{가능,전방,차선,후방} => {이탈}" 0.31 1 1.05263157894737
"4396" "{가능,이탈,전방,후방} => {차선}" 0.31 0.939393939393939 1.02108036890646
"4397" "{이탈,전방,차선,후방} => {가능}" 0.31 0.861111111111111 1.38888888888889
"4398" "{가능,이탈,차선,후방} => {전방}" 0.31 0.861111111111111 1.45951035781544
"4399" "{가능,문제,전방,후방} => {이탈}" 0.31 0.939393939393939 0.988835725677831
"4400" "{가능,이탈,전방,후방} => {문제}" 0.31 0.939393939393939 1.02108036890646
"4401" "{문제,이탈,전방,후방} => {가능}" 0.31 0.885714285714286 1.42857142857143
"4402" "{가능,문제,이탈,후방} => {전방}" 0.31 0.861111111111111 1.45951035781544
"4403" "{가능,문제,이탈,전방} => {후방}" 0.31 0.815789473684211 1.51072124756335
"4404" "{기능,전방,카메라,후방} => {차선}" 0.31 0.911764705882353 0.991048593350384
"4405" "{전방,차선,카메라,후방} => {기능}" 0.31 1 1.25
"4406" "{기능,전방,차선,후방} => {카메라}" 0.31 0.885714285714286 1.47619047619048
"4407" "{기능,전방,차선,카메라} => {후방}" 0.31 0.815789473684211 1.51072124756335
"4408" "{기능,전방,카메라,후방} => {문제}" 0.32 0.941176470588235 1.0230179028133
"4409" "{문제,전방,카메라,후방} => {기능}" 0.32 0.96969696969697 1.21212121212121
"4410" "{기능,문제,전방,후방} => {카메라}" 0.32 0.914285714285714 1.52380952380952
"4411" "{기능,문제,전방,카메라} => {후방}" 0.32 0.864864864864865 1.6016016016016
"4412" "{기능,전방,카메라,후방} => {이탈}" 0.33 0.970588235294118 1.02167182662539
"4413" "{이탈,전방,카메라,후방} => {기능}" 0.33 1 1.25
"4414" "{기능,이탈,전방,후방} => {카메라}" 0.33 0.891891891891892 1.48648648648649
"4415" "{기능,이탈,전방,카메라} => {후방}" 0.33 0.825 1.52777777777778
"4416" "{전방,차선,카메라,후방} => {이탈}" 0.31 1 1.05263157894737
"4417" "{이탈,전방,카메라,후방} => {차선}" 0.31 0.939393939393939 1.02108036890646
"4418" "{이탈,전방,차선,후방} => {카메라}" 0.31 0.861111111111111 1.43518518518519
"4419" "{문제,전방,카메라,후방} => {이탈}" 0.31 0.939393939393939 0.988835725677831
"4420" "{이탈,전방,카메라,후방} => {문제}" 0.31 0.939393939393939 1.02108036890646
"4421" "{문제,이탈,전방,후방} => {카메라}" 0.31 0.885714285714286 1.47619047619048
"4422" "{문제,이탈,전방,카메라} => {후방}" 0.31 0.837837837837838 1.55155155155155
"4423" "{기능,전방,차선,후방} => {문제}" 0.32 0.914285714285714 0.993788819875776
"4424" "{기능,문제,전방,후방} => {차선}" 0.32 0.914285714285714 0.993788819875776
"4425" "{문제,전방,차선,후방} => {기능}" 0.32 0.96969696969697 1.21212121212121
"4426" "{기능,전방,차선,후방} => {이탈}" 0.35 1 1.05263157894737
"4427" "{기능,이탈,전방,후방} => {차선}" 0.35 0.945945945945946 1.02820211515864
"4428" "{이탈,전방,차선,후방} => {기능}" 0.35 0.972222222222222 1.21527777777778
"4429" "{기능,문제,전방,후방} => {이탈}" 0.34 0.971428571428571 1.02255639097744
"4430" "{기능,이탈,전방,후방} => {문제}" 0.34 0.918918918918919 0.99882491186839
"4431" "{문제,이탈,전방,후방} => {기능}" 0.34 0.971428571428571 1.21428571428571
"4432" "{문제,전방,차선,후방} => {이탈}" 0.33 1 1.05263157894737
"4433" "{이탈,전방,차선,후방} => {문제}" 0.33 0.916666666666667 0.996376811594203
"4434" "{문제,이탈,전방,후방} => {차선}" 0.33 0.942857142857143 1.02484472049689
"4435" "{기능,장착,카메라,후방} => {차선}" 0.32 0.914285714285714 0.993788819875776
"4436" "{장착,차선,카메라,후방} => {기능}" 0.32 0.96969696969697 1.21212121212121
"4437" "{기능,장착,차선,후방} => {카메라}" 0.32 0.914285714285714 1.52380952380952
"4438" "{기능,장착,차선,카메라} => {후방}" 0.32 0.82051282051282 1.51946818613485
"4439" "{기능,장착,카메라,후방} => {문제}" 0.33 0.942857142857143 1.02484472049689
"4440" "{문제,장착,카메라,후방} => {기능}" 0.33 0.970588235294118 1.21323529411765
"4441" "{기능,문제,장착,후방} => {카메라}" 0.33 0.942857142857143 1.57142857142857
"4442" "{기능,문제,장착,카메라} => {후방}" 0.33 0.868421052631579 1.60818713450292
"4443" "{기능,장착,카메라,후방} => {이탈}" 0.34 0.971428571428571 1.02255639097744
"4444" "{이탈,장착,카메라,후방} => {기능}" 0.34 0.971428571428571 1.21428571428571
"4445" "{기능,이탈,장착,후방} => {카메라}" 0.34 0.918918918918919 1.53153153153153
"4446" "{기능,이탈,장착,카메라} => {후방}" 0.34 0.829268292682927 1.5356820234869
"4447" "{장착,차선,카메라,후방} => {문제}" 0.3 0.909090909090909 0.988142292490119
"4448" "{문제,장착,카메라,후방} => {차선}" 0.3 0.882352941176471 0.959079283887468
"4449" "{문제,장착,차선,후방} => {카메라}" 0.3 0.909090909090909 1.51515151515152
"4450" "{문제,장착,차선,카메라} => {후방}" 0.3 0.857142857142857 1.58730158730159
"4451" "{장착,차선,카메라,후방} => {이탈}" 0.33 1 1.05263157894737
"4452" "{이탈,장착,카메라,후방} => {차선}" 0.33 0.942857142857143 1.02484472049689
"4453" "{이탈,장착,차선,후방} => {카메라}" 0.33 0.891891891891892 1.48648648648649
"4454" "{이탈,장착,차선,카메라} => {후방}" 0.33 0.825 1.52777777777778
"4455" "{문제,장착,카메라,후방} => {이탈}" 0.32 0.941176470588235 0.990712074303405
"4456" "{이탈,장착,카메라,후방} => {문제}" 0.32 0.914285714285714 0.993788819875776
"4457" "{문제,이탈,장착,후방} => {카메라}" 0.32 0.914285714285714 1.52380952380952
"4458" "{문제,이탈,장착,카메라} => {후방}" 0.32 0.864864864864865 1.6016016016016
"4459" "{기능,장착,차선,후방} => {문제}" 0.32 0.914285714285714 0.993788819875776
"4460" "{기능,문제,장착,후방} => {차선}" 0.32 0.914285714285714 0.993788819875776
"4461" "{문제,장착,차선,후방} => {기능}" 0.32 0.96969696969697 1.21212121212121
"4462" "{기능,장착,차선,후방} => {이탈}" 0.35 1 1.05263157894737
"4463" "{기능,이탈,장착,후방} => {차선}" 0.35 0.945945945945946 1.02820211515864
"4464" "{이탈,장착,차선,후방} => {기능}" 0.35 0.945945945945946 1.18243243243243
"4465" "{기능,문제,장착,후방} => {이탈}" 0.34 0.971428571428571 1.02255639097744
"4466" "{기능,이탈,장착,후방} => {문제}" 0.34 0.918918918918919 0.99882491186839
"4467" "{문제,이탈,장착,후방} => {기능}" 0.34 0.971428571428571 1.21428571428571
"4468" "{문제,장착,차선,후방} => {이탈}" 0.33 1 1.05263157894737
"4469" "{이탈,장착,차선,후방} => {문제}" 0.33 0.891891891891892 0.969447708578143
"4470" "{문제,이탈,장착,후방} => {차선}" 0.33 0.942857142857143 1.02484472049689
"4471" "{경보,기능,차선,후방} => {이탈}" 0.3 1 1.05263157894737
"4472" "{경보,기능,이탈,후방} => {차선}" 0.3 0.9375 1.01902173913043
"4473" "{경보,이탈,차선,후방} => {기능}" 0.3 0.909090909090909 1.13636363636364
"4474" "{기능,사용,카메라,후방} => {차선}" 0.33 0.916666666666667 0.996376811594203
"4475" "{사용,차선,카메라,후방} => {기능}" 0.33 1 1.25
"4476" "{기능,사용,차선,후방} => {카메라}" 0.33 0.916666666666667 1.52777777777778
"4477" "{기능,사용,차선,카메라} => {후방}" 0.33 0.846153846153846 1.56695156695157
"4478" "{기능,사용,카메라,후방} => {문제}" 0.33 0.916666666666667 0.996376811594203
"4479" "{문제,사용,카메라,후방} => {기능}" 0.33 0.970588235294118 1.21323529411765
"4480" "{기능,문제,사용,후방} => {카메라}" 0.33 0.916666666666667 1.52777777777778
"4481" "{기능,문제,사용,카메라} => {후방}" 0.33 0.868421052631579 1.60818713450292
"4482" "{기능,사용,카메라,후방} => {이탈}" 0.35 0.972222222222222 1.0233918128655
"4483" "{사용,이탈,카메라,후방} => {기능}" 0.35 1 1.25
"4484" "{기능,사용,이탈,후방} => {카메라}" 0.35 0.921052631578947 1.53508771929825
"4485" "{기능,사용,이탈,카메라} => {후방}" 0.35 0.853658536585366 1.58084914182475
"4486" "{사용,차선,카메라,후방} => {문제}" 0.3 0.909090909090909 0.988142292490119
"4487" "{문제,사용,카메라,후방} => {차선}" 0.3 0.882352941176471 0.959079283887468
"4488" "{문제,사용,차선,후방} => {카메라}" 0.3 0.909090909090909 1.51515151515152
"4489" "{문제,사용,차선,카메라} => {후방}" 0.3 0.857142857142857 1.58730158730159
"4490" "{사용,차선,카메라,후방} => {이탈}" 0.33 1 1.05263157894737
"4491" "{사용,이탈,카메라,후방} => {차선}" 0.33 0.942857142857143 1.02484472049689
"4492" "{사용,이탈,차선,후방} => {카메라}" 0.33 0.916666666666667 1.52777777777778
"4493" "{사용,이탈,차선,카메라} => {후방}" 0.33 0.846153846153846 1.56695156695157
"4494" "{문제,사용,카메라,후방} => {이탈}" 0.32 0.941176470588235 0.990712074303405
"4495" "{사용,이탈,카메라,후방} => {문제}" 0.32 0.914285714285714 0.993788819875776
"4496" "{문제,사용,이탈,후방} => {카메라}" 0.32 0.914285714285714 1.52380952380952
"4497" "{문제,사용,이탈,카메라} => {후방}" 0.32 0.864864864864865 1.6016016016016
"4498" "{기능,사용,차선,후방} => {문제}" 0.33 0.916666666666667 0.996376811594203
"4499" "{기능,문제,사용,후방} => {차선}" 0.33 0.916666666666667 0.996376811594203
"4500" "{문제,사용,차선,후방} => {기능}" 0.33 1 1.25
"4501" "{기능,사용,차선,후방} => {이탈}" 0.36 1 1.05263157894737
"4502" "{기능,사용,이탈,후방} => {차선}" 0.36 0.947368421052632 1.02974828375286
"4503" "{사용,이탈,차선,후방} => {기능}" 0.36 1 1.25
"4504" "{기능,문제,사용,후방} => {이탈}" 0.35 0.972222222222222 1.0233918128655
"4505" "{기능,사용,이탈,후방} => {문제}" 0.35 0.921052631578947 1.00114416475973
"4506" "{문제,사용,이탈,후방} => {기능}" 0.35 1 1.25
"4507" "{문제,사용,차선,후방} => {이탈}" 0.33 1 1.05263157894737
"4508" "{사용,이탈,차선,후방} => {문제}" 0.33 0.916666666666667 0.996376811594203
"4509" "{문제,사용,이탈,후방} => {차선}" 0.33 0.942857142857143 1.02484472049689
"4510" "{가능,기능,카메라,후방} => {차선}" 0.31 0.911764705882353 0.991048593350384
"4511" "{가능,차선,카메라,후방} => {기능}" 0.31 1 1.25
"4512" "{가능,기능,차선,후방} => {카메라}" 0.31 0.885714285714286 1.47619047619048
"4513" "{가능,기능,카메라,후방} => {문제}" 0.33 0.970588235294118 1.05498721227621
"4514" "{가능,문제,카메라,후방} => {기능}" 0.33 0.970588235294118 1.21323529411765
"4515" "{가능,기능,문제,후방} => {카메라}" 0.33 0.916666666666667 1.52777777777778
"4516" "{가능,기능,문제,카메라} => {후방}" 0.33 0.825 1.52777777777778
"4517" "{가능,기능,카메라,후방} => {이탈}" 0.33 0.970588235294118 1.02167182662539
"4518" "{가능,이탈,카메라,후방} => {기능}" 0.33 1 1.25
"4519" "{가능,기능,이탈,후방} => {카메라}" 0.33 0.891891891891892 1.48648648648649
"4520" "{가능,기능,이탈,카메라} => {후방}" 0.33 0.804878048780488 1.49051490514905
"4521" "{가능,차선,카메라,후방} => {문제}" 0.3 0.967741935483871 1.05189340813464
"4522" "{가능,문제,카메라,후방} => {차선}" 0.3 0.882352941176471 0.959079283887468
"4523" "{가능,문제,차선,후방} => {카메라}" 0.3 0.882352941176471 1.47058823529412
"4524" "{가능,차선,카메라,후방} => {이탈}" 0.31 1 1.05263157894737
"4525" "{가능,이탈,카메라,후방} => {차선}" 0.31 0.939393939393939 1.02108036890646
"4526" "{가능,이탈,차선,후방} => {카메라}" 0.31 0.861111111111111 1.43518518518519
"4527" "{가능,문제,카메라,후방} => {이탈}" 0.32 0.941176470588235 0.990712074303405
"4528" "{가능,이탈,카메라,후방} => {문제}" 0.32 0.96969696969697 1.05401844532279
"4529" "{가능,문제,이탈,후방} => {카메라}" 0.32 0.888888888888889 1.48148148148148
"4530" "{가능,문제,이탈,카메라} => {후방}" 0.32 0.8 1.48148148148148
"4531" "{가능,기능,차선,후방} => {문제}" 0.33 0.942857142857143 1.02484472049689
"4532" "{가능,기능,문제,후방} => {차선}" 0.33 0.916666666666667 0.996376811594203
"4533" "{가능,문제,차선,후방} => {기능}" 0.33 0.970588235294118 1.21323529411765
"4534" "{가능,기능,차선,후방} => {이탈}" 0.35 1 1.05263157894737
"4535" "{가능,기능,이탈,후방} => {차선}" 0.35 0.945945945945946 1.02820211515864
"4536" "{가능,이탈,차선,후방} => {기능}" 0.35 0.972222222222222 1.21527777777778
"4537" "{가능,기능,문제,후방} => {이탈}" 0.35 0.972222222222222 1.0233918128655
"4538" "{가능,기능,이탈,후방} => {문제}" 0.35 0.945945945945946 1.02820211515864
"4539" "{가능,문제,이탈,후방} => {기능}" 0.35 0.972222222222222 1.21527777777778
"4540" "{가능,문제,차선,후방} => {이탈}" 0.34 1 1.05263157894737
"4541" "{가능,이탈,차선,후방} => {문제}" 0.34 0.944444444444444 1.02657004830918
"4542" "{가능,문제,이탈,후방} => {차선}" 0.34 0.944444444444444 1.02657004830918
"4543" "{기능,차선,카메라,후방} => {문제}" 0.39 0.928571428571429 1.00931677018634
"4544" "{기능,문제,카메라,후방} => {차선}" 0.39 0.928571428571429 1.00931677018634
"4545" "{문제,차선,카메라,후방} => {기능}" 0.39 1 1.25
"4546" "{기능,문제,차선,후방} => {카메라}" 0.39 0.906976744186046 1.51162790697674
"4547" "{기능,차선,카메라,후방} => {이탈}" 0.42 1 1.05263157894737
"4548" "{기능,이탈,카메라,후방} => {차선}" 0.42 0.954545454545455 1.03754940711462
"4549" "{이탈,차선,카메라,후방} => {기능}" 0.42 0.976744186046512 1.22093023255814
"4550" "{기능,이탈,차선,후방} => {카메라}" 0.42 0.893617021276596 1.48936170212766
"4551" "{기능,문제,카메라,후방} => {이탈}" 0.41 0.976190476190476 1.02756892230576
"4552" "{기능,이탈,카메라,후방} => {문제}" 0.41 0.931818181818182 1.01284584980237
"4553" "{문제,이탈,카메라,후방} => {기능}" 0.41 1 1.25
"4554" "{기능,문제,이탈,후방} => {카메라}" 0.41 0.911111111111111 1.51851851851852
"4555" "{기능,문제,이탈,카메라} => {후방}" 0.41 0.803921568627451 1.48874364560639
"4556" "{문제,차선,카메라,후방} => {이탈}" 0.39 1 1.05263157894737
"4557" "{이탈,차선,카메라,후방} => {문제}" 0.39 0.906976744186046 0.985844287158746
"4558" "{문제,이탈,카메라,후방} => {차선}" 0.39 0.951219512195122 1.033934252386
"4559" "{문제,이탈,차선,후방} => {카메라}" 0.39 0.866666666666667 1.44444444444444
"4560" "{기능,문제,차선,후방} => {이탈}" 0.43 1 1.05263157894737
"4561" "{기능,이탈,차선,후방} => {문제}" 0.43 0.914893617021277 0.994449583718779
"4562" "{기능,문제,이탈,후방} => {차선}" 0.43 0.955555555555556 1.03864734299517
"4563" "{문제,이탈,차선,후방} => {기능}" 0.43 0.955555555555556 1.19444444444444
"4564" "{기능,장착,전방,카메라} => {이탈}" 0.31 0.96875 1.01973684210526
"4565" "{이탈,장착,전방,카메라} => {기능}" 0.31 1 1.25
"4566" "{기능,이탈,장착,전방} => {카메라}" 0.31 0.861111111111111 1.43518518518519
"4567" "{기능,장착,전방,차선} => {이탈}" 0.34 1 1.05263157894737
"4568" "{기능,이탈,장착,전방} => {차선}" 0.34 0.944444444444444 1.02657004830918
"4569" "{이탈,장착,전방,차선} => {기능}" 0.34 0.971428571428571 1.21428571428571
"4570" "{기능,문제,장착,전방} => {이탈}" 0.31 0.939393939393939 0.988835725677831
"4571" "{기능,이탈,장착,전방} => {문제}" 0.31 0.861111111111111 0.935990338164251
"4572" "{문제,이탈,장착,전방} => {기능}" 0.31 0.96875 1.2109375
"4573" "{문제,장착,전방,차선} => {이탈}" 0.3 1 1.05263157894737
"4574" "{이탈,장착,전방,차선} => {문제}" 0.3 0.857142857142857 0.93167701863354
"4575" "{문제,이탈,장착,전방} => {차선}" 0.3 0.9375 1.01902173913043
"4576" "{경보,기능,전방,차선} => {문제}" 0.32 0.864864864864865 0.940070505287897
"4577" "{경보,기능,문제,전방} => {차선}" 0.32 0.888888888888889 0.966183574879227
"4578" "{경보,문제,전방,차선} => {기능}" 0.32 0.888888888888889 1.11111111111111
"4579" "{경보,기능,전방,차선} => {이탈}" 0.37 1 1.05263157894737
"4580" "{경보,기능,이탈,전방} => {차선}" 0.37 0.948717948717949 1.03121516164994
"4581" "{경보,이탈,전방,차선} => {기능}" 0.37 0.902439024390244 1.1280487804878
"4582" "{경보,기능,문제,전방} => {이탈}" 0.34 0.944444444444444 0.994152046783626
"4583" "{경보,기능,이탈,전방} => {문제}" 0.34 0.871794871794872 0.947603121516165
"4584" "{경보,문제,이탈,전방} => {기능}" 0.34 0.894736842105263 1.11842105263158
"4585" "{경보,문제,전방,차선} => {이탈}" 0.36 1 1.05263157894737
"4586" "{경보,이탈,전방,차선} => {문제}" 0.36 0.878048780487805 0.95440084835631
"4587" "{경보,문제,이탈,전방} => {차선}" 0.36 0.947368421052632 1.02974828375286
"4588" "{가능,기능,사용,전방} => {문제}" 0.3 0.967741935483871 1.05189340813464
"4589" "{가능,문제,사용,전방} => {기능}" 0.3 0.967741935483871 1.20967741935484
"4590" "{기능,문제,사용,전방} => {가능}" 0.3 0.857142857142857 1.38248847926267
"4591" "{가능,기능,문제,전방} => {사용}" 0.3 0.810810810810811 1.37425561154375
"4592" "{가능,기능,문제,사용} => {전방}" 0.3 0.810810810810811 1.37425561154375
"4593" "{가능,기능,사용,전방} => {이탈}" 0.3 0.967741935483871 1.01867572156197
"4594" "{가능,사용,이탈,전방} => {기능}" 0.3 1 1.25
"4595" "{기능,사용,이탈,전방} => {가능}" 0.3 0.833333333333333 1.34408602150538
"4596" "{가능,기능,사용,이탈} => {전방}" 0.3 0.810810810810811 1.37425561154375
"4597" "{기능,사용,전방,카메라} => {이탈}" 0.31 0.96875 1.01973684210526
"4598" "{사용,이탈,전방,카메라} => {기능}" 0.31 1 1.25
"4599" "{기능,사용,이탈,전방} => {카메라}" 0.31 0.861111111111111 1.43518518518519
"4600" "{기능,사용,전방,차선} => {문제}" 0.31 0.911764705882353 0.991048593350384
"4601" "{기능,문제,사용,전방} => {차선}" 0.31 0.885714285714286 0.962732919254658
"4602" "{문제,사용,전방,차선} => {기능}" 0.31 1 1.25
"4603" "{기능,사용,전방,차선} => {이탈}" 0.34 1 1.05263157894737
"4604" "{기능,사용,이탈,전방} => {차선}" 0.34 0.944444444444444 1.02657004830918
"4605" "{사용,이탈,전방,차선} => {기능}" 0.34 1 1.25
"4606" "{기능,문제,사용,전방} => {이탈}" 0.33 0.942857142857143 0.992481203007519
"4607" "{기능,사용,이탈,전방} => {문제}" 0.33 0.916666666666667 0.996376811594203
"4608" "{문제,사용,이탈,전방} => {기능}" 0.33 1 1.25
"4609" "{문제,사용,전방,차선} => {이탈}" 0.31 1 1.05263157894737
"4610" "{사용,이탈,전방,차선} => {문제}" 0.31 0.911764705882353 0.991048593350384
"4611" "{문제,사용,이탈,전방} => {차선}" 0.31 0.939393939393939 1.02108036890646
"4612" "{가능,기능,전방,카메라} => {차선}" 0.3 0.909090909090909 0.988142292490119
"4613" "{가능,전방,차선,카메라} => {기능}" 0.3 0.967741935483871 1.20967741935484
"4614" "{가능,기능,전방,차선} => {카메라}" 0.3 0.810810810810811 1.35135135135135
"4615" "{가능,기능,전방,카메라} => {문제}" 0.31 0.939393939393939 1.02108036890646
"4616" "{가능,문제,전방,카메라} => {기능}" 0.31 0.939393939393939 1.17424242424242
"4617" "{가능,기능,문제,전방} => {카메라}" 0.31 0.837837837837838 1.3963963963964
"4618" "{기능,문제,전방,카메라} => {가능}" 0.31 0.837837837837838 1.35135135135135
"4619" "{가능,기능,전방,카메라} => {이탈}" 0.32 0.96969696969697 1.0207336523126
"4620" "{가능,이탈,전방,카메라} => {기능}" 0.32 0.96969696969697 1.21212121212121
"4621" "{가능,기능,이탈,전방} => {카메라}" 0.32 0.82051282051282 1.36752136752137
"4622" "{기능,이탈,전방,카메라} => {가능}" 0.32 0.8 1.29032258064516
"4623" "{가능,전방,차선,카메라} => {이탈}" 0.31 1 1.05263157894737
"4624" "{가능,이탈,전방,카메라} => {차선}" 0.31 0.939393939393939 1.02108036890646
"4625" "{가능,문제,전방,카메라} => {이탈}" 0.31 0.939393939393939 0.988835725677831
"4626" "{가능,이탈,전방,카메라} => {문제}" 0.31 0.939393939393939 1.02108036890646
"4627" "{가능,문제,이탈,전방} => {카메라}" 0.31 0.815789473684211 1.35964912280702
"4628" "{문제,이탈,전방,카메라} => {가능}" 0.31 0.837837837837838 1.35135135135135
"4629" "{가능,기능,전방,차선} => {문제}" 0.34 0.918918918918919 0.99882491186839
"4630" "{가능,기능,문제,전방} => {차선}" 0.34 0.918918918918919 0.99882491186839
"4631" "{가능,문제,전방,차선} => {기능}" 0.34 0.944444444444444 1.18055555555556
"4632" "{가능,기능,전방,차선} => {이탈}" 0.37 1 1.05263157894737
"4633" "{가능,기능,이탈,전방} => {차선}" 0.37 0.948717948717949 1.03121516164994
"4634" "{가능,이탈,전방,차선} => {기능}" 0.37 0.948717948717949 1.18589743589744
"4635" "{가능,기능,문제,전방} => {이탈}" 0.36 0.972972972972973 1.02418207681366
"4636" "{가능,기능,이탈,전방} => {문제}" 0.36 0.923076923076923 1.00334448160535
"4637" "{가능,문제,이탈,전방} => {기능}" 0.36 0.947368421052632 1.18421052631579
"4638" "{가능,문제,전방,차선} => {이탈}" 0.36 1 1.05263157894737
"4639" "{가능,이탈,전방,차선} => {문제}" 0.36 0.923076923076923 1.00334448160535
"4640" "{가능,문제,이탈,전방} => {차선}" 0.36 0.947368421052632 1.02974828375286
"4641" "{기능,전방,차선,카메라} => {문제}" 0.34 0.894736842105263 0.97254004576659
"4642" "{기능,문제,전방,카메라} => {차선}" 0.34 0.918918918918919 0.99882491186839
"4643" "{문제,전방,차선,카메라} => {기능}" 0.34 0.971428571428571 1.21428571428571
"4644" "{기능,전방,차선,카메라} => {이탈}" 0.38 1 1.05263157894737
"4645" "{기능,이탈,전방,카메라} => {차선}" 0.38 0.95 1.03260869565217
"4646" "{이탈,전방,차선,카메라} => {기능}" 0.38 0.974358974358974 1.21794871794872
"4647" "{기능,문제,전방,카메라} => {이탈}" 0.36 0.972972972972973 1.02418207681366
"4648" "{기능,이탈,전방,카메라} => {문제}" 0.36 0.9 0.978260869565217
"4649" "{문제,이탈,전방,카메라} => {기능}" 0.36 0.972972972972973 1.21621621621622
"4650" "{문제,전방,차선,카메라} => {이탈}" 0.35 1 1.05263157894737
"4651" "{이탈,전방,차선,카메라} => {문제}" 0.35 0.897435897435897 0.975473801560758
"4652" "{문제,이탈,전방,카메라} => {차선}" 0.35 0.945945945945946 1.02820211515864
"4653" "{기능,문제,전방,차선} => {이탈}" 0.44 1 1.05263157894737
"4654" "{기능,이탈,전방,차선} => {문제}" 0.44 0.88 0.956521739130435
"4655" "{기능,문제,이탈,전방} => {차선}" 0.44 0.956521739130435 1.03969754253308
"4656" "{문제,이탈,전방,차선} => {기능}" 0.44 0.916666666666667 1.14583333333333
"4657" "{경보,기능,장착,차선} => {이탈}" 0.31 1 1.05263157894737
"4658" "{경보,기능,이탈,장착} => {차선}" 0.31 0.939393939393939 1.02108036890646
"4659" "{경보,이탈,장착,차선} => {기능}" 0.31 0.837837837837838 1.0472972972973
"4660" "{경보,문제,장착,차선} => {이탈}" 0.3 1 1.05263157894737
"4661" "{경보,이탈,장착,차선} => {문제}" 0.3 0.810810810810811 0.881316098707403
"4662" "{경보,문제,이탈,장착} => {차선}" 0.3 0.9375 1.01902173913043
"4663" "{기능,사용,장착,카메라} => {이탈}" 0.31 0.96875 1.01973684210526
"4664" "{사용,이탈,장착,카메라} => {기능}" 0.31 1 1.25
"4665" "{기능,사용,이탈,장착} => {카메라}" 0.31 0.939393939393939 1.56565656565657
"4666" "{기능,사용,장착,차선} => {이탈}" 0.31 1 1.05263157894737
"4667" "{기능,사용,이탈,장착} => {차선}" 0.31 0.939393939393939 1.02108036890646
"4668" "{사용,이탈,장착,차선} => {기능}" 0.31 0.939393939393939 1.17424242424242
"4669" "{기능,문제,사용,장착} => {이탈}" 0.3 0.9375 0.986842105263158
"4670" "{기능,사용,이탈,장착} => {문제}" 0.3 0.909090909090909 0.988142292490119
"4671" "{문제,사용,이탈,장착} => {기능}" 0.3 0.9375 1.171875
"4672" "{문제,사용,장착,차선} => {이탈}" 0.3 1 1.05263157894737
"4673" "{사용,이탈,장착,차선} => {문제}" 0.3 0.909090909090909 0.988142292490119
"4674" "{문제,사용,이탈,장착} => {차선}" 0.3 0.9375 1.01902173913043
"4675" "{가능,기능,장착,차선} => {이탈}" 0.3 1 1.05263157894737
"4676" "{가능,기능,이탈,장착} => {차선}" 0.3 0.9375 1.01902173913043
"4677" "{가능,이탈,장착,차선} => {기능}" 0.3 0.9375 1.171875
"4678" "{가능,기능,문제,장착} => {이탈}" 0.3 0.9375 0.986842105263158
"4679" "{가능,기능,이탈,장착} => {문제}" 0.3 0.9375 1.01902173913043
"4680" "{가능,문제,이탈,장착} => {기능}" 0.3 0.9375 1.171875
"4681" "{가능,문제,장착,차선} => {이탈}" 0.3 1 1.05263157894737
"4682" "{가능,이탈,장착,차선} => {문제}" 0.3 0.9375 1.01902173913043
"4683" "{가능,문제,이탈,장착} => {차선}" 0.3 0.9375 1.01902173913043
"4684" "{기능,장착,차선,카메라} => {문제}" 0.35 0.897435897435897 0.975473801560758
"4685" "{기능,문제,장착,카메라} => {차선}" 0.35 0.921052631578947 1.00114416475973
"4686" "{문제,장착,차선,카메라} => {기능}" 0.35 1 1.25
"4687" "{기능,문제,장착,차선} => {카메라}" 0.35 0.853658536585366 1.42276422764228
"4688" "{기능,장착,차선,카메라} => {이탈}" 0.39 1 1.05263157894737
"4689" "{기능,이탈,장착,카메라} => {차선}" 0.39 0.951219512195122 1.033934252386
"4690" "{이탈,장착,차선,카메라} => {기능}" 0.39 0.975 1.21875
"4691" "{기능,이탈,장착,차선} => {카메라}" 0.39 0.829787234042553 1.38297872340426
"4692" "{기능,문제,장착,카메라} => {이탈}" 0.37 0.973684210526316 1.02493074792244
"4693" "{기능,이탈,장착,카메라} => {문제}" 0.37 0.902439024390244 0.980911983032874
"4694" "{문제,이탈,장착,카메라} => {기능}" 0.37 1 1.25
"4695" "{기능,문제,이탈,장착} => {카메라}" 0.37 0.86046511627907 1.43410852713178
"4696" "{문제,장착,차선,카메라} => {이탈}" 0.35 1 1.05263157894737
